4954	0.6624881029129028	3
4955	1.1071110748162027e-06	8
4956	0.005532707553356886	5
4957	0.00025308216572739184	0
4958	4.871506309456208e-09	1
4959	0.10175347328186035	6
4960	0.12885993719100952	5
4961	7.188122253865004e-05	5
4962	0.0004710029752459377	4
4963	7.052331163492909e-09	3
4964	0.0035265113692730665	9
4965	1.4192948583513498e-05	8
4966	0.009568273089826107	6
4967	6.982844524827669e-07	0
4968	6.760085670975968e-05	5
4969	8.50653032102855e-06	4
4970	2.5284714766371508e-08	9
4971	2.2081449060351588e-05	2
4972	0.06389864534139633	8
4973	0.7266888618469238	4
4974	9.09867651444074e-07	8
4975	0.0003004418103955686	8
4976	0.0188089981675148	2
4977	0.001019489485770464	1
4978	9.022772806677182e-11	4
4979	3.2426425433662587e-10	8
4980	0.289016991853714	6
4981	0.0014237717259675264	7
4982	2.826309355441481e-05	3
4983	1.978438035621366e-08	1
4984	0.03331170603632927	3
4985	4.945166438119486e-06	4
4986	0.0003152986173518002	9
4987	0.9426668882369995	4
4988	2.5358723801383043e-11	8
4989	1.0436591590945454e-09	4
4990	0.007357454393059015	5
4991	0.00045858544763177633	0
4992	1.640223423748921e-08	9
4993	5.3582707160160226e-09	1
4994	0.00013289433263707906	3
4995	1.0933546946034767e-05	8
4996	6.56322413306043e-07	7
4997	4.6850611397530884e-05	5
4998	5.297076313581783e-06	4
4999	0.0003238042409066111	6
5000	0.0030527240596711636	6
5001	6.36684853816405e-05	7
5002	1.5609204206956662e-10	9
5003	1.9719098418136127e-05	0
5004	0.024702001363039017	5
5005	9.609145763533888e-07	2
5006	0.10390688478946686	3
5007	0.0007341793971136212	3
5008	0.011377542279660702	3
5009	4.1253585436606954e-07	9
5010	0.014977495186030865	0
5011	4.36216481602969e-07	9
5012	5.2015696638818554e-08	2
5013	0.03361986577510834	9
5014	1.682696863791744e-11	1
5015	1.706689999991795e-06	0
5016	0.32241782546043396	2
5017	0.023744821548461914	3
5018	0.031124848872423172	9
5019	1.3937721199397402e-08	6
5020	0.04001006856560707	6
5021	5.209587925492087e-06	1
5022	0.005145961884409189	6
5023	9.413449575390587e-09	3
5024	0.0008743635844439268	7
5025	9.459282068746688e-08	6
5026	6.631825044678408e-07	2
5027	2.0962945200153627e-05	7
5028	5.95525434521349e-11	0
5029	1.1040715008903135e-09	4
5030	0.0011731649283319712	8
5031	0.00029864805401302874	9
5032	0.009566353633999825	6
5033	3.4956919989781454e-05	0
5034	6.890311487950385e-05	7
5035	0.08769538998603821	7
5036	0.0006601442582905293	5
5037	0.00037083588540554047	0
5038	0.0018591672414913774	4
5039	0.00047436211025342345	5
5040	6.238686722781495e-08	9
5041	0.0014700054889544845	6
5042	8.704324372388328e-09	4
5043	0.00030709197744727135	5
5044	1.3084879846303465e-09	7
5045	0.024950794875621796	9
5046	1.260130333413656e-09	3
5047	0.0005440061795525253	7
5048	0.0002270010591018945	8
5049	1.144772340921918e-06	5
5050	0.0001030372004606761	0
5051	9.57381743327268e-12	4
5052	1.4855110919143044e-08	1
5053	0.07786329835653305	3
5054	1.3482153349286818e-07	8
5055	1.2974896712591999e-08	6
5056	0.003059030044823885	9
5057	0.14050158858299255	5
5058	4.652797613857729e-08	7
5059	0.001121188630349934	6
5060	0.00017645717889536172	7
5061	0.0006554134888574481	7
5062	1.3281539423815047e-08	3
5063	0.00035968367592431605	4
5064	9.672962875129087e-08	2
5065	7.870066265347475e-10	3
5066	5.833946124766953e-05	6
5067	4.810146947420435e-07	4
5068	0.024620573967695236	5
5069	1.4675842407996242e-07	0
5070	0.12825383245944977	1
5071	0.026346176862716675	9
5072	1.9827325559163e-08	3
5073	0.0005530453636310995	8
5074	0.0020412898156791925	4
5075	0.2503477931022644	4
5076	0.0006110212416388094	1
5077	0.03957653418183327	9
5078	0.0012705002445727587	8
5079	0.000493000668939203	9
5080	0.809300422668457	3
5081	0.09096242487430573	6
5082	8.670645001984667e-06	0
5083	1.0705177855285797e-09	9
5084	1.76663199624727e-08	1
5085	3.6773496574216136e-12	6
5086	7.29358089301968e-06	3
5087	0.0428076907992363	2
5088	9.395781042087492e-09	3
5089	0.0006275787018239498	0
5090	6.528276141892775e-09	5
5091	0.004142125137150288	8
5092	5.0056507461704314e-05	8
5093	0.0016737512778490782	0
5094	0.0009899783181026578	0
5095	0.0020632122177630663	6
5096	0.011777102947235107	2
5097	0.03222227841615677	3
5098	0.04669981077313423	5
5099	0.0004823933122679591	1
5100	0.0007161623216234148	5
5101	3.066479292712643e-10	7
5102	5.189920623252173e-14	1
5103	0.0004913634620606899	0
5104	2.3814851132786252e-11	9
5105	0.00042039286927320063	8
5106	0.730331301689148	3
5107	0.06215566396713257	3
5108	0.7924797534942627	5
5109	0.00011950586485909298	6
5110	0.0310570877045393	3
5111	6.419638521037996e-05	2
5112	0.034484684467315674	1
5113	0.0005322854267433286	3
5114	1.5566929505439475e-06	7
5115	1.700194479781203e-05	0
5116	6.244817632250488e-05	7
5117	0.0001645714364713058	7
5118	0.019581884145736694	2
5119	1.428959194527124e-06	4
5120	1.1157944754813798e-05	7
5121	0.00054498843383044	7
5122	9.271264644894472e-09	6
5123	0.6936516165733337	2
5124	6.610268599160918e-08	6
5125	2.8491103876149282e-05	1
5126	0.010585566982626915	7
5127	0.009012375958263874	2
5128	2.899216497098678e-06	3
5129	0.00016181616229005158	3
5130	3.964744246331975e-05	0
5131	0.0002900882391259074	2
5132	2.5334378692121184e-11	2
5133	0.00011012663890141994	9
5134	0.00014054254279471934	6
5135	3.719763753906591e-06	5
5136	0.2320997714996338	5
5137	5.7503857533447444e-05	1
5138	0.001510182861238718	9
5139	5.177668640499178e-07	7
5140	4.133531911065802e-05	9
5141	1.860566101186123e-08	4
5142	0.023947179317474365	6
5143	1.1377350884328452e-12	4
5144	6.02093505261414e-12	1
5145	3.022748024106292e-11	9
5146	0.000594615179579705	1
5147	0.018278183415532112	3
5148	0.00015545244968961924	6
5149	5.159347438166151e-06	1
5150	0.018437430262565613	2
5151	1.3258803619464743e-06	2
5152	0.01119306031614542	5
5153	0.0001085477924789302	8
5154	7.784736226312816e-06	0
5155	0.0004969160654582083	8
5156	2.607119540698477e-06	5
5157	1.2415162927936763e-05	1
5158	7.619470387965066e-09	7
5159	4.2083641460521903e-08	6
5160	0.0021441630087792873	7
5161	3.1761594243562286e-08	9
5162	0.007764268200844526	3
5163	0.00040443456964567304	0
5164	3.2557616602701955e-09	9
5165	5.6419491301085145e-09	2
5166	8.548612822778523e-05	2
5167	0.00012846729077864438	6
5168	5.221464220994676e-07	7
5169	2.4772794859018177e-05	6
5170	0.022360898554325104	9
5171	0.039086852222681046	1
5172	0.023422475904226303	9
5173	0.2576974034309387	4
5174	0.0029697187710553408	0
5175	0.11851470172405243	5
5176	6.72851783178885e-08	6
5177	0.02024218626320362	6
5178	0.0037806942127645016	4
5179	5.354360954612503e-09	4
5180	0.0002738048497121781	4
5181	1.0378438446423388e-06	1
5182	2.1323034161468968e-05	6
5183	0.0031814048998057842	3
5184	3.374730894734057e-08	2
5185	5.764949628783711e-10	8
5186	0.02076392062008381	9
5187	6.887933068355778e-08	4
5188	5.313535893947119e-06	7
5189	9.643638622947037e-05	2
5190	0.0002923659631051123	3
5191	0.00014613896200899035	9
5192	1.3652975212607998e-06	3
5193	0.20494912564754486	4
5194	0.010522435419261456	0
5195	0.0058278487995266914	1
5196	3.827127511613071e-05	1
5197	6.793804459448438e-06	1
5198	1.3939906295945548e-07	9
5199	2.215243694081437e-05	9
5200	0.08432334661483765	7
5201	1.229577355843503e-05	5
5202	4.6963370436969853e-07	1
5203	3.401786443646415e-07	9
5204	0.0025000707246363163	2
5205	6.286892073603667e-08	5
5206	0.0005667139193974435	6
5207	3.586682942113839e-05	1
5208	0.003971243742853403	5
5209	1.6918238543439656e-06	3
5210	8.346957969251889e-08	0
5211	0.0011592293158173561	1
5212	0.010340132750570774	4
5213	0.00012430732022039592	9
5214	1.0326701158192009e-05	4
5215	8.128897752612829e-05	2
5216	0.001099353889003396	0
5217	4.270613018775293e-08	8
5218	0.2978633642196655	3
5219	1.1417520262568814e-09	2
5220	0.0028986670076847076	7
5221	0.01763920858502388	3
5222	7.342463050008519e-06	8
5223	0.22120729088783264	6
5224	9.923842303471986e-11	1
5225	2.3520886315964162e-05	4
5226	0.34599414467811584	2
5227	1.496238439813169e-07	4
5228	1.4821853255853057e-07	9
5229	0.05884706228971481	4
5230	0.00012165358930360526	6
5231	0.04141848534345627	9
5232	1.334888471461737e-12	1
5233	0.20091788470745087	5
5234	3.2339532481273636e-05	9
5235	0.0025866141077131033	9
5236	5.3641318942254657e-08	1
5237	2.9951892077662023e-09	4
5238	6.046096245881927e-07	2
5239	8.607229347035172e-07	7
5240	7.952813234624045e-07	2
5241	3.607127609939198e-06	7
5242	2.7572998078539968e-05	3
5243	1.6298784544233058e-07	1
5244	7.368592541689978e-11	9
5245	5.221871219873719e-07	8
5246	2.163833778823232e-09	8
5247	3.77830815523339e-08	1
5248	5.46013678714985e-10	2
5249	0.0027390113100409508	0
5250	5.9493577282410115e-05	8
5251	0.006821863353252411	8
5252	9.770772521733306e-06	2
5253	0.0008835557382553816	8
5254	1.1590977010200731e-05	7
5255	0.0005639558658003807	8
5256	1.9659199779198389e-07	4
5257	5.83854529168093e-08	1
5258	0.002407608088105917	7
5259	6.274099462189042e-09	4
5260	0.04633401334285736	3
5261	0.007663893513381481	1
5262	5.5688949942123145e-05	8
5263	0.000729289255104959	6
5264	1.835414131790003e-08	4
5265	0.019887007772922516	5
5266	0.03948261961340904	0
5267	2.501680640421e-08	5
5268	4.9718208716686974e-11	6
5269	0.00040695432107895613	7
5270	1.9319472244205826e-07	5
5271	0.00016065336239989847	9
5272	5.1182182687625755e-06	8
5273	0.0023578063119202852	8
5274	0.15959076583385468	8
5275	0.022683002054691315	9
5276	1.3326861392215505e-07	7
5277	2.0489647795329802e-05	3
5278	0.00038451378350146115	8
5279	6.71900634188205e-05	7
5280	0.01489657536149025	8
5281	9.97441816252831e-07	2
5282	1.8737193840934196e-07	1
5283	5.27348220202839e-06	8
5284	5.7044173829012834e-09	8
5285	0.00025492103304713964	4
5286	2.8642284632951487e-07	9
5287	0.04865332320332527	1
5288	3.638080556811474e-07	5
5289	7.70564584362532e-11	4
5290	2.3008220523479395e-05	2
5291	2.008928959185141e-06	6
5292	2.7637931907520397e-06	6
5293	9.213084126713511e-07	9
5294	3.17882872802322e-11	2
5295	3.4819870052160695e-05	7
5296	0.0003611263236962259	2
5297	0.0009725899435579777	8
5298	0.0018552723340690136	4
5299	0.0001571832108311355	2
5300	9.6035597252353e-09	9
5301	1.5567623279366671e-07	1
5302	1.6922280465792028e-08	6
5303	0.002139153890311718	5
5304	0.026496466249227524	8
5305	2.1711628505727276e-05	5
5306	6.369775178427517e-07	9
5307	0.03238591551780701	7
5308	0.0034475354477763176	6
5309	0.25757312774658203	2
5310	1.693071638442234e-08	9
5311	5.908269429255597e-09	1
5312	0.00011809362331405282	8
5313	3.4199961191916373e-06	7
5314	0.0007141301175579429	0
5315	5.407629578257911e-05	9
5316	4.938088295602938e-06	9
5317	0.00010804636985994875	7
5318	2.2580542236028123e-07	6
5319	0.04717749357223511	3
5320	8.935627349160313e-09	9
5321	3.127091641186297e-10	3
5322	1.0829364782694029e-06	0
5323	0.0035435741301625967	0
5324	1.1449263183749281e-05	0
5325	7.850330439396203e-05	7
5326	0.022149881348013878	7
5327	0.00023361691273748875	0
5328	0.0007313783280551434	7
5329	1.0764445050881477e-06	3
5330	2.2957628971198574e-06	9
5331	0.014126105234026909	0
5332	0.08511288464069366	9
5333	0.002419615164399147	2
5334	0.002288675168529153	1
5335	0.002224899362772703	5
5336	6.166704906718223e-07	7
5337	0.035401325672864914	1
5338	7.86247777995186e-09	6
5339	0.00040074187563732266	8
5340	6.417221788679317e-12	2
5341	4.378634548629634e-05	0
5342	1.0531521210666028e-09	4
5343	0.10968001186847687	2
5344	0.0002880391839426011	1
5345	6.100833047639753e-07	4
5346	0.7473952770233154	0
5347	0.13544756174087524	4
5348	5.874865394162043e-08	8
5349	5.171894579270031e-10	0
5350	1.2109620250999598e-10	4
5351	7.73372175899567e-06	9
5352	1.288163908874651e-09	9
5353	2.0802550793064256e-09	6
5354	0.0036499295383691788	3
5355	9.495696531303111e-07	6
5356	5.915246219956316e-06	1
5357	7.1476402574432996e-09	7
5358	0.0012279743095859885	4
5359	0.00030380868702195585	6
5360	5.990142199152615e-06	8
5361	0.0008248059893958271	6
5362	0.001993329729884863	0
5363	3.3875166991492733e-06	7
5364	0.013583245687186718	4
5365	3.414962179704162e-07	8
5366	9.808542955624944e-08	7
5367	4.3547493987716734e-05	5
5368	0.011476697400212288	7
5369	0.00027382883126847446	5
5370	3.807188306836906e-07	2
5371	1.1420903319958597e-05	0
5372	0.023724492639303207	5
5373	0.002167436061426997	8
5374	2.9533972489836913e-10	6
5375	1.6304504413255927e-08	6
5376	0.0019214366329833865	6
5377	0.6677192449569702	8
5378	2.1271033545655627e-10	8
5379	0.00083816924598068	5
5380	0.00019883217464666814	6
5381	9.141055556938227e-07	6
5382	8.883314876584336e-05	9
5383	0.0003492151154205203	9
5384	0.19341251254081726	2
5385	1.5100120265287842e-07	7
5386	0.07893157005310059	2
5387	4.143039859627606e-06	1
5388	3.070700161159068e-13	9
5389	0.00238512409850955	3
5390	0.0004051215946674347	9
5391	0.000188363206689246	0
5392	0.013982396572828293	1
5393	0.0008612091187387705	5
5394	8.933989010984078e-05	9
5395	0.0026657890994101763	9
5396	2.3520491595263593e-05	7
5397	6.311587640084326e-06	9
5398	1.983268584082598e-12	6
5399	2.8666533591348298e-09	5
5400	0.00045092302025295794	3
5401	3.6155706766294315e-05	7
5402	1.0487053066221552e-11	6
5403	7.284212188096717e-06	7
5404	0.1574772447347641	0
5405	4.4704220272251405e-06	4
5406	0.09152081608772278	2
5407	4.912913027510513e-06	3
5408	6.712276672260487e-07	9
5409	0.026574065908789635	6
5410	2.4095750632113777e-05	2
5411	0.2734728157520294	5
5412	8.693732524989173e-05	7
5413	1.655595838201407e-07	5
5414	8.73989483807236e-06	0
5415	4.5116612454876304e-05	2
5416	0.02389349415898323	8
5417	0.00015933305257931352	2
5418	2.3907150037416613e-08	9
5419	9.70833298197249e-06	6
5420	3.2143163131159724e-11	1
5421	5.1625290847789884e-11	5
5422	1.2770325907851543e-09	1
5423	0.011552720330655575	3
5424	4.376831341801335e-08	6
5425	0.7254912853240967	3
5426	1.842585112266093e-10	0
5427	0.00021295635087881237	8
5428	0.23090101778507233	0
5429	6.503636313937022e-07	6
5430	0.0004503152740653604	3
5431	6.341149128274992e-05	5
5432	0.00017998056137003005	0
5433	2.4027462242059983e-09	1
5434	0.002633835654705763	4
5435	2.6578428347079353e-09	6
5436	2.556054369051708e-06	7
5437	1.3117194441747415e-07	9
5438	7.427893411460218e-09	1
5439	4.692949362450349e-10	5
5440	0.04966801404953003	4
5441	9.994307220040355e-06	0
5442	2.149584133803728e-06	4
5443	0.0025523777585476637	6
5444	1.328235921249643e-08	2
5445	0.00817375909537077	3
5446	0.0004027718096040189	8
5447	5.326066911948146e-06	7
5448	0.018391579389572144	5
5449	2.113713204465739e-09	7
5450	0.00625317869707942	3
5451	0.0005950865452177823	4
5452	5.682709343091119e-07	8
5453	8.496623195242137e-06	9
5454	1.2977009646419901e-05	8
5455	0.0009454166283831	3
5456	0.08391790091991425	6
5457	9.981880566556356e-08	0
5458	1.828641700285516e-07	5
5459	0.008941177278757095	1
5460	2.4863895760063315e-06	1
5461	3.3996201409536297e-09	9
5462	5.5795953812776133e-05	4
5463	1.1649819775527703e-08	8
5464	2.0066079741809517e-05	9
5465	3.6075912248634268e-06	9
5466	5.79456468585704e-07	9
5467	4.1008429434441496e-06	5
5468	0.24574919044971466	0
5469	0.10277855396270752	8
5470	0.03831244632601738	0
5471	5.234406311172002e-11	2
5472	0.0003323091077618301	0
5473	0.037331778556108475	3
5474	1.472447905825902e-07	6
5475	0.09296020865440369	3
5476	4.216537341505955e-09	9
5477	3.667709825094789e-05	0
5478	0.020411690697073936	3
5479	3.1842899428369265e-09	3
5480	0.009664907120168209	8
5481	1.0095764224615777e-09	0
5482	6.756878168090452e-09	8
5483	2.8059639589628205e-05	8
5484	0.0002470225444994867	0
5485	6.869218083238593e-08	9
5486	8.916667297853564e-07	4
5487	3.957565866130608e-07	8
5488	2.1793321138829924e-06	4
5489	5.7590209507907275e-06	6
5490	1.8141193436349567e-07	4
5491	1.4025343944013002e-06	4
5492	2.5137433112831786e-05	3
5493	0.00026222006999887526	3
5494	0.2973599135875702	0
5495	0.002368050627410412	4
5496	5.767528232780705e-09	9
5497	0.010661008767783642	6
5498	4.3244881453574635e-07	7
5499	1.7145252684258594e-07	9
5500	0.05352772772312164	5
5501	7.279615601873957e-06	4
5502	0.010639358311891556	3
5503	0.0010137001518160105	5
5504	0.0019416247960180044	5
5505	0.0004056745383422822	5
5506	4.9953779779343677e-08	2
5507	7.232924417621689e-06	3
5508	5.788571797893383e-06	6
5509	1.2971566931696543e-08	5
5510	0.053219687193632126	5
5511	1.3973210855056095e-07	9
5512	0.0011384158860892057	1
5513	8.609083446131649e-10	6
5514	0.014133963733911514	4
5515	2.0403962253112695e-07	1
5516	8.189909861400224e-11	0
5517	3.6592682590708137e-05	5
5518	1.2562426263684756e-06	7
5519	0.0007930681458674371	9
5520	0.0068922447971999645	3
5521	0.015458314679563046	0
5522	0.0012263973476365209	6
5523	0.0920247957110405	8
5524	2.1002921624102555e-12	9
5525	0.009317141957581043	7
5526	8.333648771063906e-10	6
5527	2.207185767488795e-09	2
5528	0.06477250903844833	8
5529	0.232955664396286	0
5530	0.0007631020271219313	0
5531	0.02133307419717312	2
5532	5.7845853007165715e-05	9
5533	6.035478463672916e-07	0
5534	3.8393154682125896e-05	3
5535	0.01738867163658142	2
5536	7.833565973669465e-08	7
5537	5.933428110438399e-05	2
5538	0.011134758591651917	7
5539	1.6469331285406952e-06	3
5540	0.11431249976158142	2
5541	3.7981778833184876e-10	3
5542	1.4890566557568263e-09	7
5543	1.0583475068548509e-11	7
5544	0.2842066287994385	5
5545	0.00018592069682199508	3
5546	1.004122784920014e-09	8
5547	0.00012046682240907103	5
5548	3.812176530004763e-08	4
5549	0.0005266011576168239	0
5550	2.471731249897857e-06	2
5551	1.2990206414542627e-05	9
5552	1.8713815563842218e-07	1
5553	0.008294722065329552	3
5554	7.970267688506283e-06	2
5555	7.242077117552981e-06	5
5556	6.572718689312751e-07	8
5557	0.015553398989140987	0
5558	3.7950753721816e-06	6
5559	0.002468917053192854	1
5560	5.517842964763986e-07	7
5561	0.0003855589311569929	5
5562	0.0004008909163530916	9
5563	6.489769475592766e-06	7
5564	7.125074574787504e-08	7
5565	0.002471366198733449	5
5566	0.08857733756303787	0
5567	1.7068794022634393e-07	1
5568	3.255897536291741e-05	1
5569	1.0043078191301902e-06	9
5570	1.0167795153392944e-05	4
5571	2.0191992007312365e-05	2
5572	1.568546854902042e-11	1
5573	0.0038308363873511553	8
5574	8.319364752651381e-08	2
5575	1.869932759746007e-07	2
5576	1.0954220863723663e-09	2
5577	6.882872050084643e-09	7
5578	0.02757951430976391	3
5579	3.203201970336522e-07	7
5580	0.026438867673277855	0
5581	0.008171129040420055	4
5582	4.276247977941239e-07	6
5583	0.02802395634353161	6
5584	0.1948378086090088	2
5585	2.9753070975857554e-06	9
5586	0.003957636654376984	3
5587	7.797781904628209e-07	0
5588	8.082541171461344e-06	6
5589	0.006318605504930019	0
5590	2.0861650948389432e-11	1
5591	0.0001288391213165596	9
5592	0.362748920917511	3
5593	3.47840909853403e-06	5
5594	3.5048098998751234e-14	4
5595	0.04914694279432297	9
5596	2.8749476133071994e-09	6
5597	7.754534861459383e-13	7
5598	0.0031331744976341724	3
5599	7.32920816517435e-05	6
5600	5.9454006162695805e-09	8
5601	0.005724627524614334	3
5602	3.334273742439109e-06	9
5603	0.554518461227417	2
5604	0.35192185640335083	0
5605	2.436599606880918e-05	9
5606	5.128912380314432e-05	5
5607	5.913617314945441e-06	4
5608	4.841192549065454e-07	7
5609	7.59643324806103e-13	2
5610	1.9511397113092244e-05	3
5611	2.3541693594530955e-10	9
5612	0.0009576103766448796	9
5613	2.5408297688045423e-08	5
5614	3.640750946942717e-05	0
5615	0.00012097883882233873	3
5616	0.0024025882594287395	1
5617	1.3022262157491582e-09	7
5618	0.32929158210754395	2
5619	0.08661050349473953	4
5620	5.472575139719993e-05	7
5621	0.00022706273011863232	9
5622	0.002349210437387228	9
5623	3.4085638844771893e-07	0
5624	7.996323048153897e-11	4
5625	6.659068674252921e-08	4
5626	2.8952815682714572e-06	5
5627	2.890457835746929e-05	1
5628	0.0015323106199502945	7
5629	5.2596984460251406e-05	1
5630	1.3639176454915969e-09	8
5631	0.7063130736351013	4
5632	0.0009138845489360392	1
5633	7.607958104927093e-05	4
5634	8.927858452523196e-11	2
5635	2.559781032973607e-11	1
5636	0.7963473200798035	6
5637	1.2292474593778024e-07	9
5638	0.007036544382572174	2
5639	0.001045606448315084	2
5640	5.084992835691082e-07	0
5641	0.7855326533317566	8
5642	1.2620859024536912e-06	0
5643	0.004631751216948032	8
5644	0.0004284842580091208	8
5645	0.0013910853303968906	5
5646	1.466669097283102e-08	5
5647	7.900303899077699e-05	2
5648	9.020928700920194e-06	8
5649	8.310934873634324e-08	0
5650	0.0005586063489317894	9
5651	1.4053997965390863e-08	5
5652	0.0010617946973070502	7
5653	1.946287797593982e-09	4
5654	3.885267688019667e-06	9
5655	0.00026968534803017974	5
5656	0.00048539243289269507	2
5657	2.030660198215628e-06	0
5658	9.951226820703596e-05	8
5659	2.5199976789735956e-06	0
5660	0.010307708755135536	2
5661	4.109245310246479e-06	6
5662	2.6166088673562626e-07	9
5663	0.028138799592852592	1
5664	0.00010510109132155776	3
5665	0.43288424611091614	0
5666	1.201711785636661e-10	1
5667	0.17889054119586945	8
5668	7.491514253388232e-08	9
5669	3.269236259484387e-08	4
5670	3.2682623896107543e-07	5
5671	1.6126685409290076e-07	9
5672	0.0009953262051567435	8
5673	4.2420452928126906e-07	0
5674	0.0075016142800450325	7
5675	0.0055318535305559635	8
5676	1.943336984389088e-13	4
5677	0.0011678158771246672	4
5678	1.2712866315212068e-08	3
5679	3.6725772645240795e-08	6
5680	1.8925882613984868e-05	6
5681	0.013652559369802475	5
5682	0.0004921504878439009	6
5683	1.8406259627568033e-08	1
5684	0.0005576657131314278	0
5685	6.2298140619532205e-06	1
5686	0.011685077100992203	2
5687	1.8590839090393274e-07	8
5688	3.911347246088326e-09	9
5689	3.006276116934714e-09	6
5690	0.00012892959057353437	5
5691	2.743802838267584e-07	9
5692	1.2238997726399248e-07	9
5693	3.109102753029447e-09	9
5694	1.548928096894997e-09	6
5695	0.0005911787739023566	5
5696	0.012549502775073051	0
5697	0.0011863252148032188	9
5698	0.00014655932318419218	5
5699	0.01117643341422081	0
5700	4.6717132136109285e-06	5
5701	5.246928367341752e-07	8
5702	0.002734928857535124	0
5703	0.00014568844926543534	0
5704	1.2588808467883794e-11	4
5705	0.00010793634282890707	3
5706	0.0001973634643945843	4
5707	0.06122955307364464	2
5708	1.7323645296052348e-10	6
5709	0.04311026260256767	1
5710	7.15284204488853e-06	7
5711	3.39700072515825e-08	6
5712	0.04621472954750061	2
5713	0.00015224350499920547	3
5714	1.2573619642353151e-05	1
5715	0.0005145642207935452	2
5716	6.784246124880156e-07	8
5717	0.00034586602123454213	2
5718	1.8525962559579057e-06	6
5719	9.215429599862546e-06	0
5720	1.797001459635794e-05	3
5721	8.006021516848705e-07	4
5722	1.8137500035209086e-07	1
5723	0.001109744538553059	6
5724	1.636482096500913e-07	2
5725	0.012311354279518127	3
5726	1.9323720152897295e-06	4
5727	4.5521383071900345e-06	2
5728	0.010195421986281872	6
5729	0.06405290216207504	5
5730	2.3497369383562727e-08	8
5731	1.9856274491303338e-07	9
5732	4.3158178186786245e-07	8
5733	2.866258341782668e-10	3
5734	3.410819044802338e-05	5
5735	6.979568570386618e-05	7
5736	5.7693192445640307e-08	5
5737	1.1152809786807438e-09	7
5738	1.7791876416595187e-07	0
5739	1.117955283902461e-09	4
5740	0.00046989822294563055	6
5741	0.004622151143848896	3
5742	9.627713734516874e-05	4
5743	0.0013608785811811686	0
5744	0.026842763647437096	3
5745	0.00011181768786627799	6
5746	0.09928402304649353	2
5747	0.0032483856193721294	1
5748	8.799260285741184e-06	7
5749	2.9667109629372135e-05	5
5750	6.98146732247551e-06	8
5751	0.04186733812093735	5
5752	1.287928199644739e-07	8
5753	0.011590313166379929	7
5754	0.010423900559544563	4
5755	4.164727215538733e-06	5
5756	0.02859867550432682	4
5757	0.000196498105651699	0
5758	0.005517027340829372	2
5759	9.921834909221161e-09	1
5760	0.00047130597522482276	5
5761	0.0011474804487079382	7
5762	1.880792115116492e-05	2
5763	2.969204899727629e-07	6
5764	0.005154056008905172	8
5765	3.1446127479739516e-08	0
5766	0.0001619182003196329	7
5767	7.132541941246018e-05	7
5768	2.0257839850046366e-08	4
5769	1.621475043123155e-08	1
5770	4.085014104759921e-09	0
5771	3.3127030008017755e-08	7
5772	9.394243716265294e-11	9
5773	0.015581782907247543	2
5774	1.2678539178523351e-06	7
5775	2.604153905849671e-06	0
5776	2.061700251942966e-05	9
5777	4.212073235976277e-06	8
5778	0.4821479618549347	7
5779	6.8693993853230495e-06	7
5780	9.669833293465824e-13	5
5781	0.21088093519210815	2
5782	0.00025054672732949257	7
5783	1.250446635125968e-09	9
5784	8.972295129083818e-12	7
5785	0.0001526827400084585	6
5786	9.167592032732763e-12	4
5787	2.338685689551312e-08	8
5788	0.0047092074528336525	4
5789	6.134463910711929e-05	6
5790	8.358978220712743e-08	4
5791	4.876764705841197e-06	1
5792	3.253216140919335e-09	7
5793	1.0123915927806593e-07	9
5794	2.2255320800468326e-05	8
5795	0.007426992058753967	8
5796	4.715157899681799e-07	6
5797	7.63298012316227e-05	3
5798	0.0009712188038975	7
5799	0.0016550333239138126	3
5800	0.07224768400192261	3
5801	2.7837248126161285e-05	9
5802	0.0006478034192696214	7
5803	0.015836885198950768	0
5804	6.677615260741732e-08	7
5805	2.6568560719530954e-12	1
5806	0.000814294908195734	8
5807	3.4968370421495365e-09	8
5808	4.745078058476793e-06	5
5809	0.00011701400217134506	7
5810	4.808042285731062e-05	1
5811	0.00034475798020139337	1
5812	3.0768613214604557e-05	7
5813	1.474144596613769e-06	4
5814	0.000175697889062576	0
5815	0.0007046903483569622	4
5816	3.6084868426655703e-09	1
5817	0.0018212483264505863	2
5818	1.7354498140775831e-06	2
5819	4.5248303649714217e-05	9
5820	4.686955037414009e-07	8
5821	1.0553932727752624e-10	7
5822	3.992213351011742e-07	1
5823	0.0004593930789269507	3
5824	1.4039004270216537e-07	2
5825	2.7255071472609416e-05	2
5826	8.507922757416964e-05	4
5827	0.00041858534677885473	1
5828	2.0851839508395642e-05	0
5829	2.1564308116950315e-09	4
5830	8.887850455607804e-10	5
5831	1.99217674889951e-06	1
5832	9.552048868499696e-05	5
5833	0.006862949579954147	6
5834	2.7009212999473675e-07	1
5835	3.068435089348398e-11	8
5836	2.2677688615857505e-09	2
5837	8.397921919822693e-05	5
5838	0.00013637218216899782	3
5839	0.00010468755499459803	9
5840	3.38265199388843e-05	5
5841	0.0015342095866799355	1
5842	2.7588090233621188e-05	7
5843	5.891015098313801e-05	0
5844	1.0328400357195733e-09	4
5845	0.0004978449433110654	6
5846	0.00010173452756134793	7
5847	3.664354835564154e-06	2
5848	0.00019091300782747567	3
5849	0.0002891891053877771	5
5850	8.501668162352871e-06	5
5851	2.677448307508712e-08	9
5852	0.00042289888369850814	0
5853	0.00232094619423151	5
5854	5.591339504462667e-05	7
