3594	2.1092946553835645e-05	43
3595	0.00820392556488514	18
3596	0.03312761336565018	7
3597	0.00042920326814055443	18
3598	0.7887426018714905	4
3599	0.3511461317539215	77
3600	0.001944390358403325	12
3601	0.018749646842479706	71
3602	0.8950618505477905	96
3603	0.15393701195716858	38
3604	0.07231853902339935	93
3605	0.6915469169616699	4
3606	1.607780933380127	83
3607	0.008904419839382172	14
3608	0.16026777029037476	15
3609	0.0016319978749379516	11
3610	0.008790133520960808	88
3611	0.0045954142697155476	63
3612	0.30431896448135376	71
3613	0.09176494181156158	34
3614	0.16675490140914917	88
3615	0.96793532371521	83
3616	0.44759613275527954	23
3617	0.693456768989563	94
3618	0.36772337555885315	13
3619	2.569608211517334	18
3620	0.8038938641548157	19
3621	0.002165815094485879	16
3622	0.020169472321867943	4
3623	0.02077781781554222	12
3624	0.07933683693408966	12
3625	0.3108617961406708	11
3626	0.033072903752326965	5
3627	0.04979576915502548	80
3628	0.003773235250264406	23
3629	0.3477534055709839	26
3630	0.0006871877703815699	38
3631	0.3751826286315918	50
3632	0.2572304606437683	73
3633	0.021133042871952057	38
3634	0.45621728897094727	71
3635	0.2219538390636444	64
3636	0.0010747602209448814	32
3637	0.04489193856716156	84
3638	0.030384767800569534	2
3639	0.0033620952162891626	43
3640	0.2366521954536438	50
3641	0.8212690949440002	11
3642	0.01436733826994896	68
3643	0.047482337802648544	64
3644	0.07768698036670685	59
3645	0.559385359287262	95
3646	1.4574947357177734	62
3647	0.45406943559646606	64
3648	0.01590081676840782	95
3649	0.2527163624763489	21
3650	0.020724916830658913	7
3651	0.002023552544414997	68
3652	1.775784585333895e-05	82
3653	2.2077067114878446e-05	88
3654	0.03129499778151512	30
3655	1.9114788301521912e-05	9
3656	0.40281200408935547	0
3657	0.0008207682985812426	5
3658	0.13980966806411743	65
3659	0.008582403883337975	54
3660	0.1900446116924286	27
3661	1.0565112829208374	98
3662	6.3656907514086924e-06	68
3663	0.05511559173464775	82
3664	0.13429123163223267	79
3665	9.969511302188039e-05	86
3666	0.6475054025650024	71
3667	0.005569985136389732	83
3668	0.0007975363405421376	23
3669	0.7977249622344971	96
3670	0.3179287612438202	16
3671	0.1184028908610344	59
3672	1.2779488563537598	63
3673	0.0006619062623940408	80
3674	0.023600775748491287	69
3675	0.033704254776239395	8
3676	0.2434343546628952	61
3677	0.21862110495567322	53
3678	0.6412332057952881	44
3679	0.12548010051250458	65
3680	1.9629427697509527e-05	99
3681	0.003297606948763132	1
3682	3.1641284294892102e-06	63
3683	0.00021310860756784678	42
3684	0.9655386209487915	96
3685	0.49927228689193726	27
3686	0.018012946471571922	11
3687	0.0047151632606983185	59
3688	0.00906288344413042	78
3689	4.1468201317229614e-08	82
3690	0.07185383141040802	60
3691	0.020351165905594826	79
3692	0.027971815317869186	26
3693	0.024940725415945053	47
3694	0.00417822040617466	14
3695	1.1747596263885498	96
3696	0.8013851046562195	59
3697	0.26962754130363464	14
3698	1.4611562490463257	27
3699	3.7137524486752227e-06	84
3700	0.004558658227324486	6
3701	6.625365494983271e-05	91
3702	0.7936467528343201	30
3703	0.4579480290412903	40
3704	0.0757371336221695	78
3705	0.6876950860023499	81
3706	0.12788493931293488	3
3707	0.11913257837295532	92
3708	0.6201204061508179	36
3709	0.513232946395874	92
3710	0.14867982268333435	88
3711	0.0006443005986511707	89
3712	0.07413291186094284	84
3713	0.9378032684326172	72
3714	0.0005496158264577389	53
3715	1.091403603553772	98
3716	0.06722680479288101	79
3717	1.2470483779907227	29
3718	1.0395313501358032	29
3719	0.35000646114349365	46
3720	0.0043912483379244804	81
3721	0.03625664487481117	87
3722	0.004767291247844696	19
3723	0.014482640661299229	79
3724	0.00042601930908858776	43
3725	0.05085401237010956	40
3726	0.0394153892993927	33
3727	3.465634290478192e-05	8
3728	0.9618661403656006	45
3729	0.4629998505115509	85
3730	0.8097267746925354	12
3731	0.04439076781272888	84
3732	0.37799587845802307	98
3733	0.5815424919128418	18
3734	0.004301630891859531	95
3735	0.10469701141119003	33
3736	0.6807435750961304	38
3737	0.013136079534888268	95
3738	0.29469138383865356	88
3739	0.5265859961509705	2
3740	0.0194785688072443	55
3741	0.8089772462844849	47
3742	0.005249285604804754	54
3743	0.0003702305257320404	33
3744	0.4003884494304657	95
3745	6.175633188831853e-06	76
3746	0.0075350673869252205	59
3747	0.23327159881591797	41
3748	9.835939999902621e-05	32
3749	0.0806371346116066	44
3750	0.07840268313884735	44
3751	1.3379310369491577	51
3752	0.03239347040653229	14
3753	0.4182360768318176	92
3754	2.060737133026123	18
3755	0.16042986512184143	94
3756	0.16711226105690002	12
3757	0.00040744279976934195	66
3758	0.12192276865243912	44
3759	0.2554543614387512	47
3760	0.019916530698537827	1
3761	0.01894359663128853	43
3762	0.22899287939071655	69
3763	0.03097805380821228	1
3764	0.004684880375862122	31
3765	0.07058852165937424	61
3766	0.000971989065874368	60
3767	0.6855725049972534	78
3768	0.29883337020874023	99
3769	0.22712241113185883	11
3770	0.2361123263835907	74
3771	0.7840083241462708	21
3772	0.0010808451334014535	13
3773	2.0149147530901246e-05	42
3774	0.008008641190826893	62
3775	0.02292129397392273	95
3776	0.0049448441714048386	82
3777	0.9706933498382568	3
3778	0.3381465673446655	25
3779	0.21567705273628235	93
3780	0.07557705044746399	92
3781	0.0012098917504772544	9
3782	0.8234546184539795	32
3783	0.0004956125630997121	87
3784	0.02539517730474472	88
3785	0.04084381088614464	20
3786	0.004706346429884434	1
3787	0.2018217295408249	48
3788	0.010969486087560654	59
3789	0.0646352767944336	69
3790	0.22303438186645508	4
3791	2.0183271942642023e-07	8
3792	0.0699109360575676	45
3793	0.004211530555039644	53
3794	0.04857847839593887	37
3795	1.4626280069351196	59
3796	0.37110888957977295	30
3797	0.1060786098241806	37
3798	0.5550963282585144	41
3799	0.0007852610433474183	40
3800	0.021593572571873665	91
3801	0.006331596057862043	82
3802	0.005886248778551817	71
3803	0.15387175977230072	7
3804	0.1439063847064972	18
3805	0.0030062953010201454	60
3806	0.6849303245544434	52
3807	0.9442262053489685	3
3808	0.3210170567035675	52
3809	0.01526267733424902	88
3810	0.8904929757118225	86
3811	0.02154996246099472	50
3812	0.2654259204864502	12
3813	0.3246324360370636	3
3814	0.7123684883117676	96
3815	0.10336506366729736	43
3816	0.00020238642173353583	78
3817	0.39168766140937805	59
3818	0.1914232075214386	26
3819	0.028792018070816994	94
3820	1.1806721687316895	74
3821	4.620036997948773e-05	23
3822	1.3768055438995361	27
3823	0.1919161081314087	6
3824	0.2169753611087799	93
3825	0.00574039900675416	82
3826	0.00010321834270143881	12
3827	0.0047377655282616615	70
3828	0.1184612512588501	40
3829	0.08537903428077698	98
3830	0.00022442710178438574	31
3831	0.04201969504356384	18
3832	0.0015938393771648407	39
3833	0.17160312831401825	93
3834	1.363790512084961	44
3835	0.007980347611010075	14
3836	0.0036123052705079317	58
3837	9.059866897587199e-06	22
3838	0.20476020872592926	38
3839	0.0063430252484977245	87
3840	1.1387786865234375	59
3841	0.006505989469587803	68
3842	0.21498796343803406	97
3843	0.5668068528175354	98
3844	0.0007683447329327464	75
3845	4.74799571748008e-06	25
3846	0.8759034872055054	52
3847	0.01348185632377863	70
3848	1.2904998584417626e-05	56
3849	0.20645204186439514	2
3850	0.09101355075836182	12
3851	0.006381411105394363	62
3852	1.5006179410193e-06	29
3853	2.1805037704325514e-06	82
3854	0.01842905580997467	70
3855	1.4185245037078857	48
3856	0.00011269631795585155	94
3857	0.003327075857669115	46
3858	1.6193411350250244	94
3859	0.017855271697044373	8
3860	0.0004754144174512476	28
3861	1.1246609687805176	92
3862	5.600999065791257e-05	87
3863	0.03988027945160866	27
3864	0.11686315387487411	61
3865	0.13405972719192505	65
3866	0.07839199155569077	34
3867	0.749337911605835	19
3868	0.5238389372825623	72
3869	0.003745142836123705	42
3870	0.6278063654899597	37
3871	0.006854330189526081	87
3872	0.07105188071727753	61
3873	0.00046550112892873585	19
3874	0.08995620161294937	35
3875	1.0665321350097656	72
3876	0.045055001974105835	59
3877	0.3638768792152405	55
3878	5.34540340595413e-05	14
3879	0.06241903081536293	32
3880	0.1080164909362793	51
3881	0.11010948568582535	18
3882	1.2134864846302662e-05	14
3883	0.011968429200351238	62
3884	0.018854090943932533	67
3885	0.0024282874073833227	94
3886	0.002307003131136298	82
3887	0.004202532581984997	63
3888	0.33081114292144775	73
3889	0.13245609402656555	49
3890	0.08344683051109314	70
3891	0.21057714521884918	14
3892	0.003902371972799301	97
3893	0.1470736861228943	96
3894	0.009220613166689873	12
3895	0.00022211173200048506	39
3896	0.01367808599025011	96
3897	0.5918915867805481	53
3898	7.557361095678061e-05	9
3899	0.004575722385197878	10
3900	1.5330989360809326	27
3901	0.0032451958395540714	42
3902	0.0001822453341446817	66
3903	0.07575106620788574	74
3904	0.4560489356517792	94
3905	0.0011354993330314755	92
3906	0.1424681842327118	73
3907	0.19406035542488098	60
3908	0.0024969757068902254	66
3909	0.001877747941762209	49
3910	0.0038255671970546246	31
3911	0.0019575932528823614	56
3912	0.35989153385162354	54
3913	0.9613739848136902	44
3914	1.0172861814498901	98
3915	0.8194452524185181	3
3916	0.7039638757705688	47
3917	0.13770200312137604	50
3918	0.0014251681277528405	77
3919	0.4503963887691498	73
3920	0.002846342045813799	5
3921	0.6499435901641846	81
3922	0.004568871110677719	89
3923	0.005267252679914236	15
3924	0.006199019029736519	29
3925	0.5493579506874084	61
3926	0.009392601437866688	28
3927	0.013466062024235725	58
3928	2.31000994972419e-05	68
3929	0.018534278497099876	99
3930	5.60582793696085e-06	17
3931	0.4577127993106842	22
3932	0.0011408585123717785	96
3933	0.5874755382537842	26
3934	0.7391691207885742	46
3935	0.0785987377166748	14
3936	0.0007345540216192603	94
3937	0.10676488280296326	95
3938	0.42621350288391113	69
3939	0.010776495561003685	95
3940	0.004437396768480539	27
3941	0.014728524722158909	76
3942	0.10657156258821487	96
3943	0.9015182852745056	90
3944	0.030110806226730347	22
3945	0.0010914900340139866	92
3946	0.01645396277308464	51
3947	0.4130761921405792	17
3948	1.340872883796692	11
3949	0.13051839172840118	86
3950	1.0514360666275024	38
3951	0.07307194173336029	84
3952	0.01860079914331436	28
3953	0.05465032905340195	80
3954	0.01346648670732975	42
3955	9.806297020986676e-05	12
3956	0.6060278415679932	7
3957	0.0030255443416535854	24
3958	1.008575201034546	24
3959	0.04441498965024948	41
3960	0.9577021598815918	52
3961	0.00017143682634923607	19
3962	0.016334684565663338	73
3963	0.0009199190535582602	29
3964	1.8426356315612793	31
3965	0.18086975812911987	5
3966	0.5385584235191345	54
3967	6.997423042776063e-05	68
3968	1.2791601419448853	11
3969	0.036321841180324554	78
3970	0.07075271010398865	24
3971	0.04572838544845581	6
3972	0.3221551179885864	62
3973	0.018856389448046684	16
3974	0.09741853922605515	26
3975	0.4640085995197296	46
3976	0.3091370463371277	84
3977	6.450011278502643e-05	88
3978	0.025752557441592216	69
3979	0.09471197426319122	96
3980	0.015076467767357826	48
3981	0.0029732966795563698	63
3982	3.279016891610809e-05	15
3983	0.8538057804107666	35
3984	0.8660356998443604	4
3985	0.006625233218073845	70
3986	3.717214269727265e-07	91
3987	0.4517374634742737	86
3988	0.22681118547916412	10
3989	0.816245436668396	74
3990	0.3173607587814331	23
3991	0.00013724539894610643	21
3992	0.8246865272521973	47
3993	0.49333512783050537	6
3994	0.013956815004348755	42
3995	0.0010672517819330096	16
3996	0.01151035912334919	31
3997	0.13598452508449554	28
3998	0.0028603291139006615	17
3999	0.01378402579575777	19
4000	0.23726800084114075	9
4001	0.09181085973978043	41
4002	0.029564082622528076	15
4003	7.101965366018703e-06	66
4004	1.562227725982666	62
4005	0.001877476111985743	0
4006	1.082473874092102	96
4007	0.13256065547466278	63
4008	0.028671324253082275	95
4009	0.05246367305517197	88
4010	0.14518705010414124	79
4011	0.000409779284382239	56
4012	3.1884505006019026e-05	63
4013	0.008676188997924328	80
4014	0.05889464169740677	1
4015	0.0025765702594071627	42
4016	0.1287897527217865	16
4017	0.7462581992149353	2
4018	0.08796462416648865	82
4019	0.011472252197563648	24
4020	0.001692256424576044	58
4021	1.3982614278793335	60
4022	0.2633141875267029	46
4023	0.11709938943386078	96
4024	0.14123131334781647	32
4025	0.17936450242996216	94
4026	0.2974912226200104	47
4027	0.014510873705148697	0
4028	0.9997072219848633	52
4029	0.7444717288017273	95
4030	0.5241950154304504	1
4031	0.5245702266693115	52
4032	0.13111044466495514	68
4033	0.003494415432214737	5
4034	0.5207840204238892	37
4035	0.00017012309399433434	7
4036	0.004589502699673176	5
4037	0.06295052170753479	41
4038	0.07251850515604019	31
4039	0.0028834035620093346	56
4040	0.5804325342178345	86
4041	0.8710776567459106	78
4042	0.16417357325553894	60
4043	0.002739913295954466	38
4044	1.291581630706787	89
4045	0.0018974876729771495	94
4046	3.874345566146076e-06	87
4047	0.03510504215955734	34
4048	6.46381431579357e-06	82
4049	0.4515315294265747	45
4050	0.10306978970766068	80
4051	0.1510773003101349	36
4052	0.9553712606430054	4
4053	0.021874601021409035	89
4054	0.14292003214359283	36
4055	0.2151627391576767	54
4056	0.010108405724167824	18
4057	0.16157770156860352	57
4058	0.09600790590047836	31
4059	0.04486125707626343	2
4060	0.19034147262573242	32
4061	0.09824643284082413	46
4062	0.00011223518959013745	63
4063	0.8465575575828552	16
4064	0.9450605511665344	16
4065	7.491893484257162e-05	17
4066	0.1389007866382599	90
4067	0.0034850938245654106	45
4068	0.14480853080749512	78
4069	0.06326858699321747	13
4070	0.08653207123279572	71
4071	0.1649107187986374	17
4072	1.1391701698303223	22
4073	1.5455067157745361	2
4074	1.3416907787322998	25
4075	0.0024402448907494545	13
4076	0.0023409095592796803	60
4077	0.4025958478450775	26
4078	0.014072825200855732	93
4079	0.6299654841423035	59
4080	0.1976975053548813	73
4081	0.7332864999771118	52
4082	0.00042167637730017304	66
4083	0.472697913646698	46
4084	1.5143775939941406	40
4085	0.8193573951721191	52
4086	0.015560908243060112	95
4087	0.09782951325178146	81
4088	4.105559128220193e-06	82
4089	0.003988862968981266	60
4090	0.32498496770858765	10
4091	0.0013261294225230813	99
4092	0.002895260928198695	8
4093	0.7545126676559448	55
4094	0.8857771158218384	4
4095	1.8447887897491455	89
4096	0.1651458442211151	7
4097	0.1456286460161209	38
4098	0.0018857773393392563	77
4099	0.3400152921676636	25
4100	0.7448378205299377	70
4101	0.7413901090621948	50
4102	0.00043188349809497595	53
4103	0.6648913025856018	46
4104	0.8235956430435181	61
4105	0.034915175288915634	74
4106	0.027673443779349327	25
4107	5.122455149830785e-06	86
4108	0.20152606070041656	44
4109	0.7978727221488953	80
4110	0.1087292730808258	20
4111	0.0025781772565096617	48
4112	1.066123366355896	45
4113	1.5150795661611483e-05	42
4114	1.3451437950134277	42
4115	0.01493164338171482	30
4116	0.03562016040086746	70
4117	1.4358066320419312	54
4118	0.006335641257464886	1
4119	0.6117779612541199	2
4120	0.32719820737838745	20
4121	0.9027473330497742	6
4122	0.4546951353549957	31
4123	1.5055017471313477	14
4124	0.010723442770540714	36
4125	0.42793554067611694	66
4126	0.006037148181349039	37
4127	0.5169028043746948	89
4128	0.24474883079528809	45
4129	0.5812410116195679	29
4130	0.0023992792703211308	71
4131	0.0038115500938147306	88
4132	0.01601175218820572	36
4133	0.11268685013055801	46
4134	2.4048867999226786e-06	85
4135	1.394810396959656e-06	58
4136	0.6274772882461548	36
4137	0.00024049387138802558	5
4138	0.00014411326264962554	39
4139	4.316548256610986e-06	40
4140	0.001492354553192854	42
4141	0.00188534427434206	67
4142	0.02690301463007927	90
4143	3.259843651903793e-05	21
4144	0.0058847772888839245	78
4145	0.01408019382506609	23
4146	0.7568792104721069	93
4147	0.7062786817550659	89
4148	0.7895926237106323	52
4149	0.04313355311751366	40
4150	0.9797866344451904	4
4151	0.4107639491558075	92
4152	0.19297783076763153	70
4153	0.014946544542908669	34
4154	0.21756862103939056	75
4155	0.0076840720139443874	76
4156	0.5543209314346313	2
4157	0.0031393244862556458	32
4158	0.009915861301124096	51
4159	0.0009885209146887064	39
4160	0.6344554424285889	3
4161	0.03396071866154671	67
4162	1.0787893533706665	19
4163	0.2424895465373993	71
4164	0.13523156940937042	3
4165	0.35748299956321716	44
4166	0.9136155247688293	52
4167	0.4268796443939209	24
4168	0.016976114362478256	53
4169	0.45372071862220764	35
4170	0.635503888130188	88
4171	0.7377564907073975	21
4172	0.41489431262016296	11
4173	0.7793849110603333	35
4174	0.17188102006912231	92
4175	0.09927066415548325	42
4176	0.31204450130462646	28
4177	0.26891613006591797	88
4178	0.16940802335739136	65
4179	0.04398384690284729	93
4180	0.08643046021461487	47
4181	0.28930580615997314	78
4182	0.015513461083173752	10
4183	0.9971491098403931	52
4184	0.001318669063039124	54
4185	0.00046805141028016806	21
4186	0.23425136506557465	60
4187	0.019180167466402054	63
4188	0.072611965239048	35
4189	0.059438690543174744	19
4190	0.009127956815063953	58
4191	0.09753511846065521	99
4192	0.023045439273118973	84
4193	0.0179654099047184	33
4194	1.3142597675323486	67
4195	0.3047921061515808	32
4196	0.799076497554779	70
4197	0.0015916535630822182	48
4198	0.032392747700214386	32
4199	6.377996464301816e-10	91
4200	0.00041483022505417466	57
4201	0.003474822733551264	37
4202	0.0012068438809365034	13
4203	0.011730747297406197	58
4204	1.2023062705993652	42
4205	0.0016381150344386697	19
4206	0.0026181815192103386	95
4207	0.01177523098886013	24
4208	0.020604431629180908	55
4209	0.02106127329170704	31
4210	0.00015188496035989374	22
4211	0.011612407863140106	38
4212	8.526197780156508e-05	66
4213	0.002459365874528885	73
4214	0.049491651356220245	12
4215	0.5595905184745789	42
4216	0.00025119184283539653	76
4217	0.5050325393676758	83
4218	0.005647466517984867	93
4219	0.7409215569496155	13
4220	0.2769626975059509	31
4221	1.2209031581878662	73
4222	0.6648154258728027	90
4223	0.1622309386730194	59
4224	0.00042497648973949254	83
4225	0.17943042516708374	34
4226	0.03232114762067795	10
4227	0.24629274010658264	44
4228	0.0001280899887206033	83
4229	0.0015513563994318247	41
4230	0.4033464789390564	71
4231	1.6302063465118408	40
4232	1.1519472309373668e-06	68
4233	9.121317816607188e-07	41
4234	0.005467148032039404	65
4235	0.0017825477989390492	85
4236	0.02538011223077774	61
4237	0.8533244132995605	89
4238	0.002907826565206051	29
4239	4.4217049435246736e-05	14
4240	0.08800286054611206	96
4241	0.00020791699353139848	17
4242	0.8345852494239807	58
4243	0.028760023415088654	91
4244	0.19365812838077545	33
4245	0.47360870242118835	83
4246	0.19978341460227966	12
4247	1.4562451839447021	85
4248	0.16519111394882202	72
4249	1.3281675577163696	81
4250	0.22604596614837646	22
4251	1.913805135700386e-06	9
4252	0.01719549298286438	66
4253	0.822221040725708	16
4254	2.1527695655822754	44
4255	0.007921546697616577	10
4256	1.87605209589492e-07	66
4257	0.08255958557128906	36
4258	0.041919123381376266	75
4259	0.46210265159606934	9
4260	0.010373242199420929	85
4261	0.01096403133124113	72
4262	0.07593978196382523	65
4263	0.012947127223014832	67
4264	0.5200625061988831	62
4265	0.0026200739666819572	80
4266	0.00021251104772090912	63
4267	0.2502528429031372	82
4268	0.022124018520116806	61
4269	0.7288752198219299	7
4270	0.23808664083480835	14
4271	1.6871010065078735	71
4272	0.005309600383043289	94
4273	0.18577703833580017	43
4274	0.3417052626609802	76
4275	0.9065630435943604	74
4276	0.786626398563385	7
4277	0.4794784188270569	89
4278	0.1519235521554947	15
4279	0.035619281232357025	4
4280	1.0140291452407837	24
4281	0.026496274396777153	25
4282	1.75756067619659e-05	86
4283	0.0010347075294703245	64
4284	0.13803958892822266	94
4285	1.1948225498199463	51
4286	0.35144680738449097	60
4287	0.17737893760204315	73
4288	0.02203371189534664	38
4289	0.07977177202701569	31
4290	0.2712107300758362	50
4291	1.083017349243164	77
4292	0.535942792892456	92
4293	0.2285018265247345	50
4294	0.45717084407806396	59
4295	1.3573708534240723	27
4296	0.000712334644049406	66
4297	0.7204350829124451	32
4298	0.04640553146600723	50
4299	0.268146812915802	27
4300	0.1645645648241043	30
4301	0.056559834629297256	2
4302	3.3796819479903206e-05	66
4303	0.5642251968383789	10
4304	0.07727552950382233	90
4305	0.0005313656874932349	58
4306	0.6342781186103821	40
4307	0.31448596715927124	7
4308	0.011446947231888771	50
4309	1.8743069171905518	21
4310	1.1241040229797363	55
4311	0.8240814208984375	38
4312	0.00013515526370611042	1
4313	0.4462648630142212	59
4314	0.08070860803127289	15
4315	0.00033146917121484876	77
4316	0.32439664006233215	81
4317	0.002300720661878586	71
4318	0.15563347935676575	51
4319	3.2955221884733987e-10	39
4320	0.018086161464452744	41
4321	0.260776162147522	43
4322	0.027614504098892212	25
4323	0.0010905552189797163	0
4324	0.002705712104216218	64
4325	0.009557812474668026	34
4326	0.02405981719493866	27
4327	0.006257407367229462	69
4328	0.11607926338911057	76
4329	1.2667540311813354	18
4330	0.00318405800499022	9
4331	0.3059232234954834	33
4332	3.67135762644466e-05	58
4333	0.0012423269217833877	12
4334	0.00017718345043249428	39
4335	1.166523233564476e-08	48
4336	0.00014116894453763962	19
4337	0.25332123041152954	89
4338	0.4772786498069763	63
4339	0.26065126061439514	7
4340	0.01851663738489151	1
4341	0.0023994899820536375	42
4342	0.940034806728363	35
4343	0.00026617044932208955	69
4344	0.35520026087760925	14
4345	0.18832360208034515	67
4346	0.1658540964126587	46
4347	0.010262002237141132	6
4348	0.27792492508888245	59
4349	0.021873516961932182	83
4350	0.0032047766726464033	70
4351	0.008494899608194828	34
4352	0.08918675780296326	63
4353	0.6517702341079712	45
4354	0.04689067229628563	83
4355	0.014430807903409004	34
4356	0.8868126273155212	67
4357	0.00011254744458710775	34
4358	0.059727709740400314	26
4359	8.870981400832534e-05	87
4360	0.026395363733172417	54
4361	0.0020259758457541466	68
4362	0.0007185342255979776	80
4363	0.01231225673109293	62
4364	0.6476725935935974	4
4365	0.05713680759072304	78
4366	0.2780899703502655	7
4367	0.012563713826239109	77
4368	1.1649149656295776	79
4369	0.0010582600953057408	50
4370	0.20268785953521729	71
4371	0.02701890468597412	98
4372	1.9276565581094474e-05	42
4373	0.03501078858971596	63
4374	0.0010388267692178488	34
4375	0.001700228312984109	19
4376	0.07924961298704147	34
4377	0.14679400622844696	37
4378	0.5765397548675537	13
4379	0.16517747938632965	83
4380	0.06591775268316269	13
4381	0.07962790131568909	24
4382	0.16059982776641846	71
4383	4.601164619089104e-05	76
4384	0.2522425949573517	33
4385	0.000291801115963608	77
4386	0.001867447281256318	94
4387	0.4597487449645996	11
4388	0.0036140752490609884	70
4389	0.24675370752811432	73
4390	0.04942822456359863	36
4391	0.12124432623386383	52
4392	0.0012380611151456833	22
4393	1.8362433910369873	65
4394	0.08625277876853943	73
4395	0.07935836166143417	53
4396	0.17869631946086884	38
4397	0.6266732215881348	99
4398	0.01508619636297226	91
4399	1.0556566715240479	31
4400	0.8757882118225098	98
4401	0.0231470987200737	66
4402	1.8410663604736328	98
4403	0.7888090014457703	43
4404	1.5156993865966797	27
4405	1.0529141426086426	81
4406	0.8694953918457031	46
4407	0.5461584329605103	30
4408	0.025073377415537834	27
4409	0.008213099092245102	16
4410	3.521019243635237e-05	90
4411	0.04763207212090492	63
4412	0.02680283784866333	15
4413	3.786860816035187e-06	9
4414	0.5313006639480591	92
4415	0.8000485897064209	33
4416	0.3287891745567322	31
4417	0.3396708071231842	39
4418	0.061607372015714645	83
4419	0.5391589403152466	73
4420	1.4690187981614145e-06	97
4421	0.1570364236831665	13
4422	0.16801778972148895	86
4423	0.0014108181931078434	29
4424	0.030283713713288307	23
4425	0.26847994327545166	47
4426	0.6965212821960449	42
4427	0.002674791030585766	18
4428	2.0325642253737897e-05	76
4429	6.964518979657441e-05	79
4430	0.0006329792086035013	16
4431	0.2782856225967407	13
4432	1.1000556945800781	67
4433	0.10785862803459167	72
4434	0.9792855978012085	95
4435	0.017506957054138184	48
4436	0.1685061901807785	54
4437	0.18138949573040009	97
4438	0.015800941735506058	28
4439	0.07765534520149231	0
4440	0.024411477148532867	40
4441	0.00024170850520022213	24
4442	1.227095526701305e-05	8
4443	0.016203219071030617	14
4444	0.000464287877548486	17
4445	0.34395337104797363	35
4446	0.005479712039232254	90
4447	0.36698073148727417	24
4448	0.10768222063779831	18
4449	0.0002114300150424242	1
4450	0.6518623232841492	52
4451	0.3195209801197052	37
4452	0.12042394280433655	90
4453	0.6446378231048584	13
4454	0.00043748467578552663	17
4455	1.699088215827942	32
4456	1.4013140201568604	77
4457	0.024875465780496597	40
4458	0.12750405073165894	18
4459	0.0344451405107975	0
4460	0.14876660704612732	16
4461	0.8560280799865723	55
4462	5.572477311943658e-05	9
4463	0.1065429225564003	67
4464	0.0745151937007904	29
4465	0.5542756915092468	40
4466	5.482599954120815e-05	93
4467	0.010699812322854996	8
4468	0.9106969833374023	44
4469	0.20808136463165283	57
4470	1.4551501274108887	1
4471	0.0002671146939974278	41
4472	0.11448994278907776	22
4473	9.007948165162816e-07	15
4474	0.04098128527402878	87
4475	7.969933358253911e-05	0
4476	0.2741745114326477	6
4477	0.0748492181301117	26
4478	0.21110959351062775	11
4479	0.14098262786865234	34
4480	0.19022974371910095	99
4481	2.6135325242648832e-05	75
4482	2.870384605557774e-07	90
4483	0.0015749373706057668	86
4484	0.029673662036657333	71
4485	0.0005307243554852903	89
4486	0.003550311317667365	40
4487	0.4552083909511566	72
4488	0.0037688142620027065	75
4489	0.00013305376342032105	89
4490	0.043417442589998245	49
4491	0.05587542802095413	48
4492	0.12952356040477753	0
4493	0.0149116525426507	38
4494	2.4682846069335938	96
4495	0.024043798446655273	41
4496	2.3587504983879626e-05	68
4497	0.05509747937321663	45
4498	0.3748016953468323	23
4499	0.0973343476653099	15
4500	0.0007491452852264047	18
4501	8.299273758893833e-06	88
4502	0.4797445833683014	53
4503	0.006897106301039457	89
4504	2.9487204301403835e-05	8
4505	6.790634506614879e-05	66
4506	3.34734795615077e-05	84
4507	0.10684218257665634	84
4508	8.437904034508392e-05	63
4509	0.28447049856185913	49
4510	0.5951132774353027	31
4511	0.0001731893135001883	69
4512	1.392727266846805e-09	16
4513	0.015305661596357822	11
4514	0.00047095317859202623	87
4515	1.2376830577850342	73
4516	0.029882587492465973	56
4517	1.722322303976398e-05	26
4518	0.006827488541603088	90
4519	0.015898020938038826	25
4520	0.0012721049133688211	17
4521	0.1951933652162552	32
4522	0.699065089225769	12
4523	0.27643024921417236	1
4524	2.3027422428131104	2
4525	0.10861308127641678	9
4526	0.06028787046670914	10
4527	0.5773289799690247	97
4528	0.01872372440993786	10
4529	0.09632323682308197	22
4530	1.458641767501831	50
4531	4.203553544357419e-06	82
4532	0.021208900958299637	82
4533	0.001863438868895173	9
4534	1.4489961862564087	74
4535	1.1110116243362427	22
4536	0.12043628096580505	24
4537	1.0129519701004028	30
4538	1.7036302089691162	4
4539	0.023799601942300797	24
4540	0.2929861545562744	59
4541	0.5607614517211914	95
4542	0.09834333509206772	9
4543	0.1552819311618805	21
4544	0.0008347392431460321	21
4545	0.2688616216182709	62
4546	0.0749775618314743	51
4547	0.03054717741906643	96
4548	0.13167360424995422	8
4549	0.7075011730194092	60
4550	0.5169777274131775	29
4551	0.07596521824598312	83
4552	0.0009053389076143503	14
4553	0.23944686353206635	30
4554	0.008420556783676147	6
4555	2.1126927549630636e-06	99
4556	0.0473720021545887	63
4557	0.21007515490055084	63
4558	0.05940065160393715	13
4559	0.2087632566690445	74
4560	0.9291764497756958	57
4561	0.6939903497695923	35
4562	0.23105986416339874	9
4563	0.003819368313997984	17
4564	0.0004782669129781425	48
4565	0.00026870312285609543	12
4566	0.0005011773901060224	88
4567	0.4031522870063782	29
4568	0.1664162576198578	76
4569	3.777516758418642e-05	90
4570	0.10550487786531448	88
4571	0.017558299005031586	88
4572	1.0392535898517963e-07	75
