7599	0.0027368152514100075	2
7600	0.38734668493270874	3
7601	0.008542101830244064	8
7602	0.18590310215950012	1
7603	0.015851754695177078	1
7604	0.0501096248626709	3
7605	0.0004564817645587027	4
7606	0.04083411395549774	1
7607	0.020867260172963142	8
7608	0.00405957642942667	3
7609	0.07201788574457169	6
7610	0.0027261876966804266	2
7611	0.05579831451177597	7
7612	0.0020264824852347374	1
7613	0.011981314979493618	3
7614	0.005165211856365204	3
7615	0.03582987189292908	5
7616	0.0013775525148957968	1
7617	0.015751680359244347	8
7618	0.1534879356622696	9
7619	0.005934905260801315	2
7620	0.09849098324775696	7
7621	0.43837833404541016	1
7622	0.0016268985345959663	8
7623	7.320330041693524e-05	4
7624	0.0156698115170002	2
7625	0.0013647421728819609	0
7626	1.7513792514801025	1
7627	1.2593705654144287	6
7628	0.26354414224624634	9
7629	0.0002220416208729148	4
7630	0.7997857928276062	7
7631	0.0038963754195719957	7
7632	0.000218759203562513	7
7633	1.185427188873291	0
7634	0.0033710752613842487	3
7635	0.006553778424859047	0
7636	0.05523993447422981	1
7637	0.006724104285240173	8
7638	0.0011621711309999228	5
7639	0.0030553846154361963	4
7640	0.005949694663286209	1
7641	0.002575642429292202	5
7642	0.00031864657648839056	4
7643	0.05463466793298721	6
7644	0.013183724135160446	1
7645	0.7998685836791992	4
7646	0.09459425508975983	2
7647	0.005398559384047985	3
7648	0.03377950191497803	1
7649	0.0005984623567201197	4
7650	0.00866087805479765	1
7651	0.014366790652275085	1
7652	0.0068413447588682175	1
7653	0.00022291074856184423	4
7654	0.010855516418814659	5
7655	0.00865122489631176	2
7656	0.02814130298793316	9
7657	0.023369453847408295	9
7658	0.29823073744773865	8
7659	0.2473984956741333	4
7660	0.002128243912011385	1
7661	0.034191813319921494	2
7662	0.008976805955171585	2
7663	0.0546116903424263	1
7664	0.3776363730430603	5
7665	0.31860822439193726	1
7666	0.005093948915600777	9
7667	0.034120723605155945	2
7668	0.0023304664064198732	7
7669	0.05758920684456825	2
7670	0.0023102201521396637	3
7671	0.030478257685899734	1
7672	0.021661851555109024	9
7673	0.0009000313002616167	5
7674	0.12156762927770615	4
7675	0.5571340322494507	1
7676	0.13116693496704102	1
7677	0.010395221412181854	5
7678	0.8705106973648071	3
7679	0.0073896790854632854	2
7680	0.7773689031600952	7
7681	0.0017978576943278313	4
7682	1.2519420385360718	9
7683	0.013304978609085083	3
7684	0.0037712021730840206	3
7685	0.02643619291484356	8
7686	0.008151791989803314	7
7687	0.025326531380414963	7
7688	0.013493873178958893	3
7689	0.06220491975545883	2
7690	0.009566936641931534	8
7691	0.0033573214896023273	3
7692	0.004968004301190376	8
7693	0.03584452345967293	3
7694	0.03207175061106682	1
7695	0.29776960611343384	5
7696	0.1719001829624176	0
7697	0.009750689379870892	1
7698	0.005336500704288483	0
7699	0.021333061158657074	6
7700	0.0018100367160513997	3
7701	0.013595250435173512	3
7702	0.2884368300437927	3
7703	0.02825532853603363	9
7704	0.015479225665330887	4
7705	0.0010806424543261528	1
7706	0.07238174974918365	8
7707	0.0008464922429993749	6
7708	0.4190623164176941	0
7709	8.482926932629198e-05	4
7710	0.04046369343996048	5
7711	0.1699066460132599	1
7712	0.0690888985991478	6
7713	0.008541136048734188	2
7714	0.11674458533525467	9
7715	0.005069211591035128	9
7716	0.06339003145694733	7
7717	0.062178876250982285	2
7718	0.015074310824275017	6
7719	1.577197551727295	1
7720	0.005096439737826586	3
7721	0.0016333197709172964	0
7722	0.00211947038769722	4
7723	0.022924307733774185	5
7724	0.08457238972187042	4
7725	0.0033977769780904055	8
7726	0.0019054284784942865	4
7727	0.015569018200039864	9
7728	0.001728618866764009	8
7729	0.005735181272029877	1
7730	0.004616215825080872	1
7731	0.0019480164628475904	1
7732	0.007384772878140211	8
7733	0.018022585660219193	6
7734	0.008381874300539494	6
7735	0.01619895175099373	5
7736	0.012000607326626778	3
7737	0.020228592678904533	2
7738	0.02233339101076126	1
7739	0.07153910398483276	5
7740	0.0018072559032589197	2
7741	0.004200528375804424	1
7742	0.008216914720833302	9
7743	0.031501833349466324	1
7744	0.02135232463479042	1
7745	0.0031319428235292435	5
7746	0.048928845673799515	9
7747	0.03201812878251076	2
7748	0.7438979148864746	4
7749	0.011139070615172386	1
7750	1.4176422357559204	0
7751	0.00752565823495388	2
7752	0.0938129872083664	3
7753	0.02307043969631195	2
7754	0.9495240449905396	1
7755	0.00034146610414609313	7
7756	0.014573166146874428	5
7757	0.002840421162545681	4
7758	0.0014864366967231035	1
7759	0.0033837256487458944	5
7760	0.003963012248277664	4
7761	0.004809629637748003	9
7762	0.0012133186683058739	3
7763	0.0012945786584168673	4
7764	0.001041569747030735	6
7765	0.3476846516132355	5
7766	0.0044935960322618484	2
7767	0.004389752633869648	5
7768	0.034457817673683167	7
7769	0.00980016402900219	1
7770	7.066712714731693e-05	4
7771	0.04391900822520256	0
7772	0.4073264002799988	9
7773	0.00387093354947865	0
7774	0.022642657160758972	7
7775	0.016110366210341454	2
7776	0.0008680917671881616	4
7777	1.621943712234497	8
7778	0.0030968845821917057	7
7779	0.1387491226196289	6
7780	0.029408123344182968	1
7781	0.0010954384924843907	4
7782	0.07143150269985199	3
7783	0.005765489302575588	2
7784	0.2472788542509079	1
7785	0.000899257545825094	7
7786	0.03379514068365097	1
7787	0.025083336979150772	1
7788	0.007833250798285007	5
7789	0.012423031032085419	0
7790	0.020564381033182144	1
7791	0.6495440006256104	7
7792	0.007439023815095425	1
7793	0.0015556241851300001	8
7794	0.001907004276290536	8
7795	0.030834300443530083	1
7796	0.0527951717376709	1
7797	0.03208725526928902	2
7798	0.0413597971200943	6
7799	0.14524516463279724	1
7800	0.001884628552943468	4
7801	0.016043009236454964	2
7802	0.03716886043548584	1
7803	0.07600315660238266	0
7804	0.016012191772460938	3
7805	0.0015313063049688935	3
7806	0.41588449478149414	2
7807	0.01120996754616499	0
7808	0.36628007888793945	0
7809	0.012567193247377872	4
7810	0.015329351648688316	7
7811	0.0043551065027713776	9
7812	0.005896097049117088	4
7813	0.05494784563779831	0
7814	0.02459932304918766	0
7815	0.009701491333544254	1
7816	0.001719507621601224	6
7817	0.0027358783408999443	1
7818	0.08408214151859283	1
7819	0.033250756561756134	0
7820	0.4004104435443878	0
7821	0.00919340830296278	0
7822	0.011775368824601173	3
7823	0.014757088385522366	5
7824	0.0030180886387825012	0
7825	0.00894853100180626	1
7826	0.015107465907931328	9
7827	0.0009692861931398511	5
7828	0.011446187272667885	5
7829	0.00047090917360037565	4
7830	0.006220036186277866	2
7831	0.022849012166261673	5
7832	0.0011120974086225033	4
7833	0.07372128963470459	9
7834	0.04882948473095894	2
7835	0.016056565567851067	7
7836	0.009122632443904877	7
7837	0.17623208463191986	8
7838	0.016387272626161575	2
7839	0.004234982654452324	1
7840	0.001502908649854362	7
7841	1.2524561882019043	0
7842	0.021631009876728058	5
7843	0.09182535111904144	8
7844	0.17517340183258057	9
7845	0.008239703252911568	1
7846	0.07654544711112976	2
7847	0.01604972966015339	4
7848	0.006818071473389864	9
7849	0.04629867523908615	9
7850	0.01421422977000475	8
7851	0.02524382621049881	3
7852	0.0006173374713398516	1
7853	0.0013824455672875047	2
7854	0.001995373284444213	8
7855	0.047127366065979004	2
7856	0.14681045711040497	4
7857	0.019965125247836113	0
7858	0.30782586336135864	5
7859	0.0037968894466757774	4
7860	0.005031558685004711	5
7861	0.019217055290937424	3
7862	0.01131862960755825	1
7863	0.002718443749472499	3
7864	0.553368330001831	5
7865	0.02831929549574852	6
7866	0.004964605905115604	0
7867	0.01179866585880518	1
7868	0.009509050287306309	5
7869	0.051787182688713074	5
7870	0.21678324043750763	9
7871	0.0012149487156420946	8
7872	0.0007679961854591966	7
7873	0.028577376157045364	6
7874	0.8454093933105469	9
7875	0.1130845919251442	1
7876	0.003912886139005423	2
7877	0.0037477100268006325	3
7878	0.006130590103566647	2
7879	0.0006206083344295621	3
7880	0.0020252345129847527	0
7881	0.37252870202064514	2
7882	0.0010471305577084422	5
7883	0.000132958943140693	4
7884	0.0270698219537735	4
7885	0.009132715873420238	1
7886	0.8544324636459351	8
7887	0.000399226468289271	3
7888	0.00036316626938059926	3
7889	0.0004054852179251611	7
7890	0.0026565510779619217	3
7891	0.026523016393184662	9
7892	0.013646066188812256	9
7893	0.0009152652928605676	7
7894	0.006066448986530304	9
7895	0.03237934038043022	2
7896	0.0311597790569067	8
7897	0.015205999836325645	2
7898	0.00783686712384224	1
7899	0.024839257821440697	1
7900	0.28413164615631104	3
7901	1.557131290435791	5
7902	0.0042939456179738045	3
7903	0.012456896714866161	3
7904	0.00027134703123010695	7
7905	0.04829509183764458	0
7906	0.011279486119747162	2
7907	0.708393931388855	4
7908	0.06075279042124748	3
7909	0.013407336547970772	1
7910	0.005666586570441723	5
7911	0.0057435231283307076	3
7912	0.005414187908172607	3
7913	0.00991753302514553	8
7914	0.006886116228997707	3
7915	0.0014424617402255535	4
7916	0.016802042722702026	2
7917	0.015326596796512604	1
7918	0.039526890963315964	1
7919	0.0014984942972660065	1
7920	0.0816081166267395	5
7921	4.560090019367635e-05	4
7922	0.012779897078871727	4
7923	0.00047433143481612206	9
7924	0.014500007033348083	2
7925	0.00479515828192234	5
7926	0.02799084782600403	0
7927	0.0029139735270291567	7
7928	0.6980090737342834	6
7929	0.003936253488063812	6
7930	0.9529146552085876	1
7931	0.002771698636934161	5
7932	0.7492274641990662	1
7933	3.6546851333696395e-05	4
7934	0.007869405671954155	2
7935	0.016052905470132828	6
7936	0.0011077936505898833	6
7937	0.03358689323067665	9
7938	0.0012512615649029613	4
7939	0.0009072780376300216	1
7940	0.007306944578886032	1
7941	0.07005195319652557	4
7942	0.05555877834558487	5
7943	0.00523486640304327	5
7944	0.002173708053305745	5
7945	0.012227000668644905	3
7946	0.2154845893383026	9
7947	0.0013336214469745755	7
7948	0.03576468676328659	2
7949	0.15935786068439484	8
7950	0.20956206321716309	3
7951	0.0010572493774816394	1
7952	0.04398766905069351	6
7953	0.0003835157258436084	1
7954	0.0066038453951478004	5
7955	0.17835602164268494	3
7956	0.005579699296504259	8
7957	0.00128586171194911	4
7958	0.006497267168015242	8
7959	0.024112561717629433	2
7960	0.08719845861196518	3
7961	0.00310874474234879	2
7962	0.0036127979401499033	5
7963	0.004945946857333183	0
7964	0.5971304774284363	9
7965	0.02036268636584282	2
7966	0.0004255064413882792	3
7967	0.008032024838030338	1
7968	0.034918736666440964	6
7969	0.0022601676173508167	4
7970	0.01373477466404438	7
7971	0.0024980693124234676	5
7972	0.003723199013620615	6
7973	0.01214538887143135	1
7974	0.11877076327800751	1
7975	0.024816937744617462	2
7976	0.0025586180854588747	1
7977	0.026385905221104622	6
7978	0.00026180208078585565	7
7979	0.00014618533896282315	7
7980	0.3494269847869873	2
7981	0.00022005489154253155	8
7982	1.1790695190429688	1
7983	0.014027871191501617	2
7984	5.1867158617824316e-05	7
7985	0.001316926209256053	7
7986	0.0034699400421231985	1
7987	0.005640602670609951	1
7988	0.011839929968118668	1
7989	0.03628012537956238	5
7990	0.006732722744345665	0
7991	0.0030250782147049904	2
7992	0.0005767435068264604	1
7993	0.016957923769950867	0
7994	0.5800846815109253	1
7995	0.5361509919166565	1
7996	0.0029459912329912186	7
7997	0.05386827886104584	7
7998	0.010641152039170265	3
7999	0.02473326027393341	3
8000	0.004323462024331093	5
8001	0.0061357091180980206	0
8002	0.0022509798873215914	5
8003	0.14393967390060425	6
8004	0.011719417758286	0
8005	0.00520204845815897	3
8006	0.009452829137444496	3
8007	0.003038565395399928	3
8008	0.05230460688471794	0
8009	0.012952810153365135	2
8010	0.0008836931083351374	6
8011	0.010610431432723999	6
8012	0.11704503744840622	7
8013	0.0749945193529129	5
8014	0.004379476420581341	1
8015	0.0010338813299313188	9
8016	0.1358213871717453	3
8017	0.0008935161167755723	2
8018	0.039027635008096695	0
8019	0.17060518264770508	0
8020	0.27377480268478394	7
8021	0.05664645880460739	2
8022	0.0017781297210603952	1
8023	0.853348970413208	2
8024	0.0035304916091263294	2
8025	0.0006237709894776344	3
8026	0.0012628738768398762	8
8027	5.8630153944250196e-05	4
8028	0.0006074735429137945	5
8029	0.29708021879196167	6
8030	0.02006998285651207	0
8031	0.010290680453181267	2
8032	0.035412076860666275	4
8033	2.859310552594252e-05	4
8034	0.033469222486019135	5
8035	0.2343566119670868	5
8036	0.024848636239767075	2
8037	0.029681865125894547	1
8038	0.02594582736492157	8
8039	0.00583893246948719	8
8040	0.01662377081811428	6
8041	0.018486902117729187	0
8042	0.09257769584655762	1
8043	0.06425826996564865	2
8044	0.005972197279334068	8
8045	0.0003621987416408956	7
8046	0.004052281379699707	8
8047	0.0006969314417801797	7
8048	0.6545199751853943	5
8049	0.00018139096209779382	7
8050	0.001259879907593131	8
8051	0.01359313540160656	1
8052	0.09236829727888107	2
8053	0.0009911567904055119	5
8054	0.005570002365857363	1
8055	0.01437753438949585	1
8056	0.0007693470688536763	4
8057	0.0036139527801424265	1
8058	0.09983003884553909	2
8059	0.530072808265686	7
8060	0.005530698224902153	5
8061	0.008264785632491112	8
8062	0.03420290723443031	1
8063	0.0009246174595318735	2
8064	1.3576087951660156	0
8065	0.477420836687088	9
8066	0.0009570689289830625	1
8067	0.030336054041981697	5
8068	0.00011941784032387659	4
8069	0.007360217161476612	4
8070	0.08878596127033234	2
8071	0.10102901607751846	4
8072	0.03129202872514725	2
8073	0.0035677438136190176	8
8074	0.0017805685056373477	5
8075	0.0037047448568046093	1
8076	0.002233076374977827	0
8077	0.0020405862014740705	5
8078	0.45911890268325806	6
8079	0.0034057502634823322	2
8080	0.08806653320789337	3
8081	0.017245318740606308	3
8082	0.9117894768714905	2
8083	0.009272685274481773	1
8084	0.008204853162169456	1
8085	0.0073573654517531395	6
8086	0.0010073429439216852	5
8087	0.06344510614871979	1
8088	0.004792335908859968	7
8089	0.14388516545295715	7
8090	0.0009000871796160936	1
8091	0.014831425622105598	8
8092	0.07785594463348389	6
8093	0.08646290749311447	1
8094	0.0045217652805149555	6
8095	0.08549042046070099	9
8096	0.00031786374165676534	4
8097	0.001978202722966671	8
8098	0.5564419627189636	7
8099	0.010705359280109406	2
8100	0.5024060010910034	2
8101	0.05303744971752167	9
8102	0.0029029047582298517	6
8103	0.0074082366190850735	1
8104	0.009649276733398438	3
8105	0.008885963819921017	1
8106	0.023116454482078552	5
8107	0.06963459402322769	2
8108	0.015267765149474144	8
8109	0.04990498721599579	2
8110	0.019430797547101974	2
8111	0.016787327826023102	2
8112	0.021046103909611702	2
8113	0.0057717906311154366	3
8114	0.014187591150403023	1
8115	0.02624334581196308	1
8116	0.0009025008766911924	1
8117	0.0012983763590455055	4
8118	0.032819170504808426	1
8119	0.018581513315439224	3
8120	0.028055191040039062	0
8121	0.9340149164199829	1
8122	0.06807360798120499	6
8123	0.0077993725426495075	2
8124	0.04505109041929245	2
8125	0.0045182472094893456	5
8126	0.00540976133197546	5
8127	0.0014981068670749664	7
8128	0.026906875893473625	1
8129	0.04281013458967209	3
8130	0.025222577154636383	3
8131	0.0030853257048875093	6
8132	0.01066431775689125	3
8133	0.016460075974464417	6
8134	0.0020855546463280916	0
8135	0.00029402144718915224	0
8136	0.6083534955978394	4
8137	0.009431195445358753	9
8138	0.5609328746795654	2
8139	0.07190611958503723	0
8140	0.020333657041192055	4
8141	0.01598590612411499	8
8142	0.006767662707716227	4
8143	0.023176752030849457	0
8144	0.04557275027036667	6
8145	0.0021614807192236185	6
8146	0.008294321596622467	5
8147	0.001046604011207819	1
8148	0.012252384796738625	5
8149	0.30501246452331543	1
8150	0.04069528728723526	5
8151	0.3540274500846863	9
8152	0.022147921845316887	0
8153	0.0337035208940506	1
8154	0.005882151424884796	1
8155	0.22684338688850403	3
8156	0.3353806734085083	7
8157	0.11235027760267258	5
8158	0.002596596721559763	1
8159	0.2742583155632019	5
8160	0.03853663057088852	7
8161	0.0025236462242901325	6
8162	0.0012158474419265985	7
8163	0.4110097587108612	6
8164	0.005149425473064184	7
8165	0.011196661740541458	3
8166	0.000990772619843483	7
8167	0.18649418652057648	0
8168	0.4986583888530731	1
8169	0.007226885296404362	1
8170	0.04043830931186676	2
8171	0.0005831847665831447	6
8172	0.0006246539996936917	6
8173	0.01795913651585579	6
8174	0.011934233829379082	1
8175	0.02903527393937111	2
8176	0.000737953872885555	2
8177	0.22335423529148102	4
8178	0.0015974916750565171	8
8179	0.18865248560905457	2
8180	0.004213675856590271	1
8181	0.040000781416893005	4
8182	0.573664128780365	3
8183	0.02750023454427719	1
8184	0.04848914593458176	2
8185	0.002214538399130106	9
8186	0.001112261787056923	7
8187	0.010610012337565422	2
8188	0.08400548994541168	0
8189	0.014087704010307789	2
8190	0.0008767610415816307	1
8191	0.029783133417367935	8
8192	0.02371121384203434	6
8193	0.0005004433332942426	7
8194	0.06370428204536438	2
8195	0.0011840136721730232	5
8196	0.00849279947578907	1
8197	1.0282758474349976	4
8198	0.00795111432671547	2
8199	0.028995074331760406	1
8200	0.0001056664259522222	7
8201	0.600516140460968	9
8202	0.0030193114653229713	5
8203	0.0045359088107943535	5
8204	0.0009697204804979265	1
8205	0.0004511103325057775	4
8206	0.006026551127433777	2
8207	0.006806106306612492	3
8208	0.005039246752858162	0
8209	0.0052779861725866795	3
8210	0.0037318358663469553	1
8211	0.2335972785949707	2
8212	0.13509798049926758	6
8213	1.3623723983764648	3
8214	0.00017222232418134809	4
8215	0.04678041487932205	1
8216	0.0031993365846574306	0
8217	0.01986055076122284	9
8218	0.008350483141839504	3
8219	0.012560499832034111	1
8220	0.020910736173391342	8
8221	0.0056991265155375	3
8222	0.017596038058400154	9
8223	0.021652383729815483	1
8224	0.012621244415640831	1
8225	0.029148198664188385	4
8226	0.03572385013103485	1
8227	0.0726182758808136	1
8228	0.008377308957278728	3
8229	0.004261174239218235	1
8230	0.1769864559173584	8
8231	0.008036671206355095	2
8232	0.3077247440814972	3
8233	0.01762879081070423	2
8234	0.005139792338013649	3
8235	0.0011135522508993745	2
8236	0.7317038774490356	9
8237	0.20391175150871277	6
8238	0.04704006388783455	2
8239	0.021946899592876434	2
8240	0.47939813137054443	9
8241	0.003604351310059428	1
8242	0.010036226361989975	9
8243	0.007849304005503654	8
8244	0.00206171628087759	2
8245	0.010715053416788578	7
8246	0.03752443566918373	1
8247	0.0012244475074112415	7
8248	0.4205780625343323	0
8249	0.01096430979669094	9
8250	0.0039629023522138596	6
8251	0.026363639160990715	1
8252	0.23282524943351746	2
8253	0.0018953019753098488	0
8254	0.0021428633481264114	7
8255	0.004345832858234644	4
8256	0.024950185790657997	2
8257	0.031469590961933136	8
8258	0.0002523281145840883	5
8259	0.0004215048102196306	4
8260	0.06559185683727264	2
8261	0.00117914704605937	3
8262	0.003050687722861767	4
8263	0.004570941906422377	2
8264	0.008749929256737232	6
8265	0.005482393782585859	6
8266	0.9248695373535156	6
8267	0.010171853005886078	0
8268	0.00292311143130064	6
8269	0.0032117704395204782	2
8270	0.005043501034379005	2
8271	0.0365879163146019	3
8272	0.017147965729236603	9
8273	0.008455130271613598	0
8274	0.003640649374574423	1
8275	0.008926069363951683	0
8276	0.03427761793136597	5
8277	0.06450039148330688	0
8278	0.007039499469101429	4
8279	0.04355480521917343	1
8280	0.021290194243192673	7
8281	0.42278221249580383	1
8282	0.22351789474487305	9
8283	0.0017776801250874996	7
8284	0.051655933260917664	3
8285	0.03209247440099716	4
8286	1.7954809665679932	0
8287	0.00921761803328991	1
8288	0.05906105041503906	7
8289	0.004038320854306221	3
8290	0.0042746588587760925	5
8291	0.003049973864108324	3
8292	0.01566825807094574	6
8293	0.009075143374502659	5
8294	0.006873776204884052	7
8295	0.40667688846588135	1
8296	0.0028654150664806366	7
8297	0.021207377314567566	7
8298	0.027755621820688248	4
8299	0.35976895689964294	4
8300	0.0011282309424132109	3
8301	0.04917823150753975	2
8302	0.026246510446071625	2
8303	0.009491556324064732	5
8304	0.0015168783720582724	1
8305	0.02407784014940262	6
8306	0.00039794473559595644	4
8307	0.002501050941646099	1
8308	0.5610405206680298	8
8309	0.0036844564601778984	1
8310	1.0402779579162598	9
8311	0.0011659726733341813	7
8312	0.0017722893971949816	8
8313	0.01327488012611866	5
8314	0.0006102577899582684	5
8315	0.0028288979083299637	0
8316	0.0004558365326374769	4
8317	0.018939005210995674	1
8318	0.024087490513920784	5
8319	0.010642150416970253	2
8320	0.003179980907589197	3
8321	0.00172137760091573	4
8322	0.21637062728405	9
8323	0.014875742606818676	0
8324	0.0065743569284677505	9
8325	0.01147120725363493	2
8326	0.0012178788892924786	2
8327	0.0015957013238221407	6
8328	0.004319946281611919	0
8329	0.042536720633506775	4
8330	0.089627705514431	7
8331	0.01089397817850113	1
8332	0.032801978290081024	5
8333	0.10328616946935654	8
8334	0.20804710686206818	8
8335	0.847780704498291	6
8336	0.0025412999093532562	1
8337	0.15029466152191162	4
8338	0.026382803916931152	7
8339	0.0011030321475118399	4
8340	0.006779241841286421	5
8341	0.017511580139398575	3
8342	1.6224761009216309	0
8343	0.04291662573814392	1
8344	0.029518311843276024	9
8345	0.01053613144904375	3
8346	0.005428625736385584	3
8347	0.02099107950925827	1
8348	0.038625992834568024	0
8349	0.022569909691810608	5
8350	0.06641041487455368	0
8351	0.9551569819450378	5
8352	0.0020325982477515936	5
8353	0.025410383939743042	1
8354	0.00729417335242033	1
8355	0.04954749345779419	9
8356	1.0415226221084595	2
8357	0.005788838490843773	3
8358	0.38401710987091064	9
8359	0.04378364980220795	1
8360	0.15693479776382446	3
8361	0.4535321593284607	8
8362	0.013074351474642754	4
8363	0.29918408393859863	7
8364	0.35356760025024414	3
8365	0.036841876804828644	0
8366	0.0028348241467028856	7
8367	0.005762146785855293	3
8368	0.07587649673223495	7
8369	0.005610820837318897	2
8370	0.3996628522872925	2
8371	0.5602496862411499	3
8372	0.6293544769287109	3
8373	0.007246203254908323	5
8374	0.35560286045074463	4
8375	0.003130006603896618	7
8376	7.987392018549144e-05	4
8377	3.839318742393516e-05	4
8378	0.05102194845676422	1
8379	0.5137962698936462	6
8380	0.008508017286658287	3
8381	0.033573172986507416	4
8382	0.007008356973528862	5
8383	0.008051864802837372	3
8384	0.024218518286943436	6
8385	0.12851837277412415	3
8386	0.0006187583785504103	4
8387	0.007275450974702835	5
8388	0.0009573872084729373	3
8389	0.008271396160125732	1
8390	0.03132083639502525	0
8391	0.002026401925832033	2
8392	0.010570783168077469	1
8393	0.01677422598004341	2
8394	0.6089854836463928	1
8395	0.03194202110171318	7
8396	0.007999728433787823	9
8397	0.019487831741571426	3
8398	0.0020666266791522503	7
8399	0.0014824672834947705	6
8400	0.0008289952529594302	7
8401	0.0033768857829272747	1
8402	0.25300565361976624	6
8403	0.005204160697758198	3
8404	0.004729242064058781	8
8405	0.007765376009047031	9
8406	0.05237903073430061	1
8407	0.007292211055755615	1
8408	0.0013340406585484743	3
8409	0.03927913308143616	2
8410	0.0031727650202810764	3
8411	0.03133847936987877	4
8412	0.017289355397224426	3
8413	0.004361629951745272	3
8414	0.0025168322026729584	3
8415	0.008171655237674713	1
8416	0.002531556412577629	4
8417	0.001317031099461019	7
8418	0.039050258696079254	1
8419	0.0583624392747879	2
8420	0.014906971715390682	3
8421	0.006842849776148796	8
8422	1.1611053943634033	1
8423	0.007185201160609722	0
8424	0.21368300914764404	3
8425	0.0004674403462558985	4
8426	0.0008612767560407519	1
8427	0.006078153382986784	6
8428	0.015444084070622921	2
8429	0.008448722772300243	3
8430	1.4624875783920288	5
8431	0.05304335057735443	2
8432	0.0003262280370108783	4
8433	0.013239661231637001	9
8434	0.6919874548912048	7
8435	0.6479009389877319	5
8436	0.0023313150741159916	3
8437	0.0038170102052390575	2
8438	0.0059933774173259735	3
8439	0.01777828112244606	2
8440	0.022089965641498566	1
8441	0.009157180786132812	1
8442	0.00036490982165560126	5
8443	0.7325824499130249	9
8444	0.0007858881144784391	4
8445	0.0036756976041942835	0
8446	0.023136455565690994	4
8447	0.007332997862249613	8
8448	1.3912990093231201	0
8449	0.014922594651579857	2
8450	0.005014737136662006	7
8451	0.0009455215185880661	5
8452	0.18058958649635315	4
8453	0.25842055678367615	3
8454	0.005111341364681721	2
8455	0.004039987921714783	3
8456	0.6099447011947632	1
8457	0.8189790844917297	8
8458	0.06397569179534912	1
8459	0.0454842671751976	0
8460	0.001025511883199215	7
8461	0.005392253864556551	4
8462	0.001293140696361661	0
8463	0.0006367602618411183	5
8464	0.010189609602093697	0
8465	0.004009020980447531	4
8466	0.3373708426952362	7
8467	0.0028670979663729668	4
8468	0.20844145119190216	5
8469	0.27978745102882385	2
8470	0.24417126178741455	1
8471	0.0014139858540147543	4
8472	0.004527384415268898	7
8473	0.01593368500471115	8
8474	0.16732683777809143	1
8475	0.02081325091421604	6
8476	0.011923408135771751	8
8477	0.4516551196575165	8
8478	0.5461186170578003	2
8479	0.0002673348062671721	4
8480	0.017340200021862984	3
8481	0.01323431171476841	5
8482	0.005245978944003582	1
8483	0.005667930003255606	0
8484	0.012884529307484627	8
8485	0.03452083468437195	2
8486	0.0021088907960802317	1
8487	0.9292293787002563	0
8488	0.02648930624127388	3
8489	0.012531956657767296	1
8490	0.0028338732663542032	0
8491	0.005863135680556297	1
8492	0.3651354908943176	5
8493	0.21990904211997986	1
8494	0.14293159544467926	6
8495	0.002626406727358699	5
8496	0.011245902627706528	3
8497	0.007092422805726528	3
8498	0.008946484886109829	9
8499	0.011891987174749374	6
8500	0.018931344151496887	2
8501	0.2582453787326813	3
8502	0.006667868234217167	6
8503	0.0014730470720678568	4
8504	0.012691561132669449	5
8505	0.013650074601173401	2
8506	0.005723672918975353	2
8507	1.7196354866027832	0
8508	0.6329815983772278	1
8509	0.011110913008451462	9
8510	1.0292861461639404	8
8511	0.010194242931902409	5
8512	0.00029622495640069246	4
8513	0.006639715284109116	8
8514	0.0001688821503194049	0
8515	0.07724933326244354	1
8516	0.009629116393625736	8
8517	0.00023636588593944907	4
8518	0.1472407877445221	3
8519	0.012547656893730164	2
8520	0.06974077224731445	6
8521	0.032744843512773514	1
8522	0.20166413486003876	1
8523	0.057862333953380585	3
8524	0.005078245885670185	8
8525	0.018501218408346176	8
8526	0.003076043212786317	1
8527	0.029423609375953674	4
8528	0.037765588611364365	3
8529	0.006225000601261854	7
8530	0.05505916103720665	1
8531	0.0017081900732591748	7
8532	0.003454645862802863	1
8533	0.005046348087489605	3
8534	0.0005227834917604923	3
8535	0.42453205585479736	5
8536	0.006001810543239117	4
8537	0.0005034237983636558	7
8538	0.06583631783723831	2
8539	0.0037070964463055134	4
8540	0.25199806690216064	1
8541	0.06458652764558792	0
8542	0.0009443575399927795	7
8543	0.4099782705307007	3
8544	0.002140611642971635	0
8545	0.03982250764966011	0
8546	0.0002231647085864097	3
8547	0.012746097519993782	4
8548	0.0020471210591495037	0
8549	0.0006567204836755991	7
8550	0.002349588554352522	2
8551	0.1382465660572052	5
8552	0.01681394875049591	6
8553	0.00489945150911808	1
8554	0.014234192669391632	5
8555	0.2357320487499237	3
8556	0.013002125546336174	1
8557	0.1461881697177887	3
8558	0.022257275879383087	8
8559	0.0708976611495018	2
8560	0.030934663489460945	9
8561	0.012552432715892792	8
8562	0.10367214679718018	3
8563	0.0009599985787644982	5
8564	0.002375273499637842	1
8565	0.012757083401083946	1
8566	0.004758097697049379	6
8567	0.1276637762784958	1
8568	0.01802980899810791	1
8569	0.0006111948750913143	4
8570	1.1201227903366089	2
8571	0.0012870815116912127	4
8572	0.031958576291799545	3
8573	0.00449817581102252	4
8574	0.0043674008920788765	2
8575	0.03484116122126579	5
8576	0.01792958378791809	9
8577	0.0031458574812859297	0
8578	0.002641834318637848	5
8579	0.0033958982676267624	2
8580	0.027332380414009094	9
8581	0.20396316051483154	4
